Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
36.764	0	1	0.1014742	0.08567592	1	0.6	-0.028385	0.2737816	0	0.6	27.5795	2.452526	6.578025	12	45.71651	28.53531	-993.5491	384.7692	177.3234	-1006.98	391	170.8325	
36.768	0	1	0.1014742	0.08567592	1	0.6	-0.02787814	0.2737469	0	0.6	27.53983	2.427282	6.623642	12	45.85854	28.47354	-993.5888	384.7847	177.305	-1006.98	391	170.8325	
36.772	0	1	0.1014742	0.08567592	1	0.6	-0.02755211	0.2737122	0	0.6	27.48765	2.402096	6.652985	12	45.81202	28.41177	-993.6284	384.8001	177.2865	-1006.98	391	170.8325	
36.776	0	1	0.1014742	0.08567592	1	0.6	-0.02735235	0.2736761	0	0.6	27.4555	2.377024	6.670964	12	45.62324	28.35001	-993.668	384.8156	177.2681	-1006.98	391	170.8325	
36.78	0	1	0.1014742	0.08567592	1	0.6	-0.02724899	0.2736378	0	0.6	27.41805	2.352886	6.680266	12	45.32989	28.28821	-993.7076	384.8311	177.2496	-1006.98	391	170.8325	
36.784	0	1	0.1014742	0.08567592	1	0.6	-0.02720814	0.2735984	0	0.6	27.54311	2.339363	6.683942	12	44.95567	28.22639	-993.7472	384.8465	177.2311	-1006.98	391	170.8325	
36.788	0	1	0.1014742	0.08567592	1	0.6	-0.02721798	0.2735578	0	0.6	27.47249	2.311649	6.683057	12	44.52144	28.16455	-993.7867	384.862	177.2126	-1006.98	391	170.8325	
36.792	0	1	0.1014742	0.08567592	1	0.6	-0.0272612	0.273516	0	0.6	27.39616	2.28508	6.679168	12	44.04099	28.1027	-993.8262	384.8775	177.194	-1006.98	391	170.8325	
36.796	0	1	0.1014742	0.08567592	1	0.6	-0.02733146	0.273473	0	0.6	27.31408	2.259703	6.672843	12	43.52658	28.04084	-993.8658	384.8929	177.1755	-1006.98	391	170.8325	
36.8	0	1	0.1014742	0.08567592	1	0.6	-0.02742099	0.2734278	0	0.6	27.22513	2.235241	6.664786	12	42.98769	27.97894	-993.9053	384.9084	177.1568	-1006.98	391	170.8325	
36.804	0	1	0.1172724	0.08567592	1	0.6	-0.02991714	0.2733824	0	0.6	29.24827	2.210503	7.861977	12	43.85667	27.91705	-993.9448	384.9239	177.1382	-1006.98	391	170.8325	
36.808	0	1	0.1172724	0.08567592	1	0.6	-0.02903725	0.2733356	0	0.6	29.4027	2.194729	7.941166	12	44.356	27.85515	-993.9843	384.9394	177.1195	-1006.98	391	170.8325	
36.812	0	1	0.1172724	0.08567592	1	0.6	-0.02843055	0.2732874	0	0.6	29.34173	2.1665	7.99577	12	44.57211	27.79326	-994.0238	384.9549	177.1008	-1006.98	391	170.8325	
36.816	0	1	0.1172724	0.08567592	1	0.6	-0.02804515	0.273237	0	0.6	29.26297	2.135515	8.030455	12	44.58619	27.73133	-994.0632	384.9704	177.0821	-1006.98	391	170.8325	
36.82	0	1	0.1172724	0.08567592	1	0.6	-0.02778905	0.2731854	0	0.6	29.19656	2.10577	8.053505	12	44.44176	27.66939	-994.1027	384.9859	177.0634	-1006.98	391	170.8325	
36.824	0	1	0.1172724	0.08567592	1	0.6	-0.02764471	0.2731325	0	0.6	29.1283	2.075491	8.066494	12	44.18191	27.60743	-994.1422	385.0014	177.0446	-1006.98	391	170.8325	
36.828	0	1	0.1409698	0.08567592	1	0.6	-0.0307923	0.2730784	0	0.6	32.28411	2.048168	9.915977	12	45.96077	27.54545	-994.1816	385.0169	177.0258	-1006.98	391	170.8325	
36.832	0	1	0.1409698	0.08567592	1	0.6	-0.02927158	0.273022	0	0.6	32.54763	2.026672	10.05284	12	47.15786	27.48344	-994.221	385.0324	177.007	-1006.98	391	170.8325	
36.836	0	1	0.1409698	0.08567592	1	0.6	-0.02858454	0.2729655	0	0.6	32.45507	1.997843	10.11468	12	48.19274	27.42143	-994.2604	385.0479	176.9882	-1006.98	391	170.8325	
36.84	0	1	0.1409698	0.08567592	1	0.6	-0.02806352	0.2729066	0	0.6	32.35714	1.966467	10.16157	12	49.1383	27.35938	-994.2997	385.0634	176.9693	-1006.98	391	170.8325	
36.844	0	1	0.1409698	0.08567592	1	0.6	-0.02756725	0.2728465	0	0.6	32.32109	1.936598	10.20623	12	49.98156	27.29732	-994.3391	385.079	176.9504	-1006.98	391	170.8325	
36.848	0	1	0.1409698	0.08567592	1	0.6	-0.02716014	0.2727851	0	0.6	32.2797	1.904058	10.24287	12	50.76025	27.23523	-994.3785	385.0945	176.9315	-1006.98	391	170.8325	
36.852	0	1	0.1409698	0.08567592	1	0.6	-0.02679507	0.2727224	0	0.6	32.24582	1.872845	10.27573	12	51.48693	27.17314	-994.4178	385.11	176.9125	-1006.98	391	170.8325	
36.856	0	1	0.1567681	0.08567592	1	0.6	-0.02789297	0.2726583	0	0.6	34.47235	1.842995	11.59876	12	53.60177	27.11103	-994.4572	385.1256	176.8936	-1006.98	391	170.8325	
36.86	0	1	0.1567681	0.08567592	1	0.6	-0.02658098	0.2725929	0	0.6	34.67815	1.821194	11.71684	12	55.32974	27.04892	-994.4965	385.1411	176.8746	-1006.98	391	170.8325	
36.864	0	1	0.1567681	0.08567592	1	0.6	-0.02557586	0.2725242	0	0.6	34.64071	1.781206	11.8073	12	56.76907	26.98674	-994.5358	385.1567	176.8556	-1006.98	391	170.8325	
36.868	0	1	0.1567681	0.08567592	1	0.6	-0.02478182	0.2724554	0	0.6	34.58933	1.745777	11.87876	12	57.9881	26.92454	-994.575	385.1723	176.8365	-1006.98	391	170.8325	
36.872	0	1	0.1567681	0.08567592	1	0.6	-0.02414589	0.2723853	0	0.6	34.56928	1.719904	11.936	12	59.04572	26.86233	-994.6143	385.1878	176.8175	-1006.98	391	170.8325	
36.876	0	1	0.1567681	0.08567592	1	0.6	-0.02361715	0.2723138	0	0.6	34.53983	1.692095	11.98358	12	59.97913	26.80011	-994.6536	385.2034	176.7984	-1006.98	391	170.8325	
36.88	0	1	0.1567681	0.08567592	1	0.6	-0.02316708	0.272241	0	0.6	34.50466	1.663752	12.02409	12	60.81518	26.73787	-994.6928	385.219	176.7793	-1006.98	391	170.8325	
36.884	0	1	0.1567681	0.08567592	1	0.6	-0.02278271	0.2721667	0	0.6	34.45435	1.632748	12.05868	12	61.58333	26.67564	-994.7321	385.2345	176.7601	-1006.98	391	170.8325	
36.888	0	1	0.1567681	0.08567592	1	0.6	-0.0224396	0.2720909	0	0.6	34.54078	1.612473	12.08956	12	62.29836	26.6134	-994.7713	385.2501	176.741	-1006.98	391	170.8325	
36.892	0	1	0.1567681	0.08567592	1	0.6	-0.02213099	0.2720137	0	0.6	34.46931	1.579762	12.11734	12	62.97611	26.55115	-994.8105	385.2657	176.7218	-1006.98	391	170.8325	
36.896	0	1	0.1567681	0.08567592	1	0.6	-0.02184247	0.2719331	0	0.6	34.39243	1.544237	12.1433	12	63.62119	26.48884	-994.8496	385.2813	176.7026	-1006.98	391	170.8325	
36.9	0	1	0.1567681	0.08567592	1	0.6	-0.02157302	0.2718524	0	0.6	34.30632	1.510077	12.16755	12	64.24039	26.42652	-994.8888	385.2969	176.6834	-1006.98	391	170.8325	
36.904	0	1	0.1567681	0.08567592	1	0.6	-0.0213186	0.2717703	0	0.6	34.21444	1.478348	12.19045	12	64.83904	26.36418	-994.928	385.3125	176.6642	-1006.98	391	170.8325	
36.908	0	1	0.1804654	0.08567592	1	0.6	-0.02212345	0.2716867	0	0.6	37.68378	1.447973	14.25078	12	67.55522	26.30183	-994.9672	385.3281	176.6449	-1006.98	391	170.8325	
36.912	0	1	0.1804654	0.08567592	1	0.6	-0.02072484	0.2716017	0	0.6	37.85241	1.423941	14.37665	12	69.72691	26.23947	-995.0063	385.3437	176.6256	-1006.98	391	170.8325	
36.916	0	1	0.1804654	0.08567592	1	0.6	-0.01967902	0.2715153	0	0.6	37.76571	1.391439	14.47078	12	71.48824	26.17711	-995.0454	385.3593	176.6063	-1006.98	391	170.8325	
36.92	0	1	0.1804654	0.08567592	1	0.6	-0.01887644	0.2714273	0	0.6	37.64439	1.356287	14.54301	12	72.93803	26.11474	-995.0845	385.3748	176.587	-1006.98	391	170.8325	
36.924	0	1	0.1804654	0.08567592	1	0.6	-0.01824659	0.2713368	0	0.6	37.57294	1.320162	14.5997	12	74.15182	26.05234	-995.1237	385.3905	176.5677	-1006.98	391	170.8325	
36.928	0	1	0.1804654	0.08567592	1	0.6	-0.01774217	0.2712439	0	0.6	37.49422	1.281939	14.64509	12	75.19118	25.98989	-995.1627	385.4061	176.5483	-1006.98	391	170.8325	
36.932	0	1	0.1804654	0.08567592	1	0.6	-0.01732541	0.2711509	0	0.6	37.41035	1.24445	14.6826	12	76.09661	25.92742	-995.2018	385.4218	176.529	-1006.98	391	170.8325	
36.936	0	1	0.1804654	0.08567592	1	0.6	-0.01697443	0.2710564	0	0.6	37.46368	1.219425	14.71419	12	76.90141	25.86495	-995.2408	385.4374	176.5096	-1006.98	391	170.8325	
36.94	0	1	0.1804654	0.08567592	1	0.6	-0.0166715	0.2709604	0	0.6	37.37105	1.180897	14.74145	12	77.62973	25.80247	-995.2799	385.453	176.4901	-1006.98	391	170.8325	
36.944	0	1	0.1804654	0.08567592	1	0.6	-0.01640465	0.2708628	0	0.6	37.26681	1.141396	14.76547	12	78.30057	25.73998	-995.319	385.4686	176.4707	-1006.98	391	170.8325	
36.948	0	1	0.1804654	0.08567592	1	0.6	-0.01616422	0.2707627	0	0.6	37.16228	1.105137	14.78711	12	78.92662	25.67746	-995.358	385.4843	176.4513	-1006.98	391	170.8325	
36.952	0	1	0.1804654	0.08567592	1	0.6	-0.01594379	0.2706612	0	0.6	37.03738	1.071072	14.80695	12	79.51604	25.61492	-995.3971	385.4999	176.4318	-1006.98	391	170.8325	
36.956	0	1	0.1804654	0.08567592	1	0.6	-0.01574045	0.2705583	0	0.6	36.9072	1.038351	14.82525	12	80.0789	25.55235	-995.4361	385.5156	176.4123	-1006.98	391	170.8325	
36.96	0	1	0.1804654	0.08567592	1	0.6	-0.015549	0.2704539	0	0.6	36.77943	1.004953	14.84248	12	80.61977	25.48977	-995.4751	385.5313	176.3928	-1006.98	391	170.8325	
36.964	0	1	0.1804654	0.08567592	1	0.6	-0.01536786	0.2703469	0	0.6	36.78071	0.9824085	14.85878	12	81.14435	25.42715	-995.5141	385.5469	176.3733	-1006.98	391	170.8325	
36.968	0	1	0.1804654	0.08567592	1	0.6	-0.01519424	0.2702397	0	0.6	36.64901	0.9463501	14.87441	12	81.65553	25.36453	-995.553	385.5626	176.3537	-1006.98	391	170.8325	
36.972	0	1	0.1804654	0.08567592	1	0.6	-0.01502661	0.2701308	0	0.6	36.50895	0.9077263	14.88949	12	82.15427	25.30191	-995.592	385.5782	176.3342	-1006.98	391	170.8325	
36.976	0	1	0.1804654	0.08567592	1	0.6	-0.0148648	0.2700202	0	0.6	36.3644	0.8714008	14.90406	12	82.6427	25.23929	-995.631	385.5939	176.3146	-1006.98	391	170.8325	
36.98	0	1	0.1804654	0.08567592	1	0.6	-0.01470778	0.2699071	0	0.6	36.21841	0.8344555	14.91819	12	83.12189	25.17664	-995.67	385.6096	176.295	-1006.98	391	170.8325	
36.984	0	1	0.1804654	0.08567592	1	0.6	-0.0145552	0.2697924	0	0.6	36.06514	0.7997799	14.93192	12	83.59334	25.11396	-995.7089	385.6253	176.2754	-1006.98	391	170.8325	
36.988	0	1	0.1804654	0.08567592	1	0.6	-0.01440645	0.2696762	0	0.6	36.03794	0.7747173	14.94531	12	84.05823	25.05127	-995.7479	385.641	176.2558	-1006.98	391	170.8325	
36.992	0	1	0.1804654	0.08567592	1	0.6	-0.01426102	0.2695585	0	0.6	35.88726	0.7368946	14.9584	12	84.51749	24.98856	-995.7868	385.6566	176.2362	-1006.98	391	170.8325	
36.996	0	1	0.1804654	0.08567592	1	0.6	-0.01411814	0.2694392	0	0.6	35.72353	0.6994915	14.97126	12	84.96955	24.92585	-995.8257	385.6723	176.2166	-1006.98	391	170.8325	
37	0	1	0.1804654	0.08567592	1	0.6	-0.01397886	0.2693183	0	0.6	35.56	0.6591511	14.98379	12	85.41623	24.86313	-995.8647	385.688	176.1969	-1006.98	391	170.8325	
37.004	0	1	0.1804654	0.08567592	1	0.6	-0.013842	0.2691957	0	0.6	35.39584	0.6194115	14.99611	12	85.85614	24.8004	-995.9036	385.7037	176.1772	-1006.98	391	170.8325	
37.008	0	1	0.1804654	0.07975157	1	0.6	-0.01370823	0.2669999	0	0.6	35.23178	-0.6175804	15.00815	12	86.28947	24.67839	-995.9424	385.7194	176.1575	-1006.98	391	170.8325	
37.012	0	1	0.1804654	0.07975157	1	0.6	-0.01357779	0.267263	0	0.6	35.18551	-0.6203079	15.01989	12	86.71854	24.57117	-995.9813	385.7351	176.1378	-1006.98	391	170.8325	
37.016	0	1	0.1804654	0.07975157	1	0.6	-0.01344925	0.2674257	0	0.6	35.03038	-0.6774044	15.03146	12	87.14143	24.47504	-996.0202	385.7509	176.1181	-1006.98	391	170.8325	
37.02	0	1	0.1804654	0.07975157	1	0.6	-0.01332342	0.2675114	0	0.6	34.87215	-0.7466984	15.04278	12	87.55789	24.3872	-996.0591	385.7666	176.0984	-1006.98	391	170.8325	
37.024	0	1	0.1804654	0.07975157	1	0.6	-0.01320059	0.2675388	0	0.6	34.70787	-0.8118534	15.05384	12	87.96929	24.30553	-996.0978	385.7824	176.0786	-1006.98	391	170.8325	
37.028	0	1	0.1804654	0.07975157	1	0.6	-0.01307983	0.2675231	0	0.6	34.55305	-0.8543873	15.06471	12	88.37373	24.22851	-996.1367	385.7982	176.0589	-1006.98	391	170.8325	
37.032	0	1	0.1804654	0.07975157	1	0.6	-0.01296202	0.2674744	0	0.6	34.3648	-0.877943	15.07531	12	88.77188	24.15496	-996.1755	385.8139	176.0391	-1006.98	391	170.8325	
37.036	0	1	0.1804654	0.08567592	1	0.6	-0.01284673	0.2695225	0	0.6	34.1861	0.3099537	15.08568	12	89.16284	24.14327	-996.2143	385.8297	176.0193	-1006.98	391	170.8325	
37.04	0	1	0.1804654	0.08567592	1	0.6	-0.0127346	0.2690369	0	0.6	34.09489	0.2705193	15.09578	12	89.54887	24.11872	-996.2531	385.8455	175.9995	-1006.98	391	170.8325	
37.044	0	1	0.1804654	0.08567592	1	0.6	-0.008325035	0.2686379	0	0.6	34.55974	0.2664375	15.49264	12	76.87961	24.08456	-996.2919	385.8612	175.9797	-1006.98	391	170.8325	
37.048	0	1	0.1804654	0.08567592	1	0.6	-0.01135534	0.268302	0	0.6	33.82796	0.2889729	15.21991	12	67.28758	24.0432	-996.3307	385.877	175.9599	-1006.98	391	170.8325	
37.052	0	1	0.1804654	0.08567592	1	0.6	-0.0143442	0.2680141	0	0.6	33.13582	0.2985859	14.95091	12	60.00703	23.99646	-996.3696	385.8927	175.94	-1006.98	391	170.8325	
37.056	0	1	0.1804654	0.08567592	1	0.6	-0.0171013	0.2677606	0	0.6	32.52068	0.2924633	14.70277	12	54.46037	23.94568	-996.4084	385.9084	175.9202	-1006.98	391	170.8325	
37.06	0	1	0.1804654	0.08567592	1	0.6	-0.01952412	0.2675324	0	0.6	31.9888	0.2684498	14.48472	12	50.21575	23.89189	-996.4472	385.9241	175.9003	-1006.98	391	170.8325	
37.064	0	1	0.1804654	0.08567592	1	0.6	-0.02157495	0.2673239	0	0.6	31.61312	0.2489948	14.30014	12	46.94791	23.83586	-996.486	385.9398	175.8805	-1006.98	391	170.8325	
37.068	0	1	0.1804654	0.08567592	1	0.6	-0.02326382	0.2671275	0	0.6	31.17069	0.2121162	14.14815	12	44.41245	23.77812	-996.5248	385.9555	175.8606	-1006.98	391	170.8325	
37.072	0	1	0.1804654	0.08567592	1	0.6	-0.02463212	0.2669407	0	0.6	30.76759	0.1695728	14.025	12	42.42864	23.71909	-996.5635	385.9713	175.8407	-1006.98	391	170.8325	
37.076	0	1	0.1804654	0.08567592	1	0.6	-0.02572609	0.2667607	0	0.6	30.40965	0.1222992	13.92654	12	40.86084	23.65911	-996.6023	385.987	175.8208	-1006.98	391	170.8325	
37.08	0	1	0.1804654	0.08567592	1	0.6	-0.02659056	0.2665853	0	0.6	30.08379	0.0760746	13.84874	12	39.60599	23.59841	-996.6411	386.0027	175.8009	-1006.98	391	170.8325	
37.084	0	1	0.1804654	0.08567592	1	0.6	-0.02726977	0.2664129	0	0.6	29.77876	0.03081322	13.78761	12	38.58678	23.53716	-996.6798	386.0184	175.7809	-1006.98	391	170.8325	
37.088	0	1	0.1804654	0.08567592	1	0.6	-0.02780371	0.2662423	0	0.6	29.60106	-0.004606247	13.73956	12	37.74599	23.47551	-996.7186	386.0341	175.761	-1006.98	391	170.8325	
37.092	0	1	0.1804654	0.08567592	1	0.6	-0.02822448	0.2660726	0	0.6	29.33557	-0.05129814	13.70169	12	37.04108	23.41356	-996.7573	386.0498	175.7411	-1006.98	391	170.8325	
37.096	0	1	0.1804654	0.08567592	1	0.6	-0.02855519	0.2659031	0	0.6	29.0733	-0.09708405	13.67192	12	36.43925	23.35138	-996.7961	386.0656	175.7211	-1006.98	391	170.8325	
37.1	0	1	0.1804654	0.08567592	1	0.6	-0.0288152	0.265732	0	0.6	28.8257	-0.142622	13.64852	12	35.91551	23.28899	-996.8348	386.0813	175.7012	-1006.98	391	170.8325	
37.104	0	1	0.1804654	0.08567592	1	0.6	-0.02902627	0.2655604	0	0.6	28.58569	-0.1856995	13.62953	12	35.45338	23.22646	-996.8736	386.097	175.6812	-1006.98	391	170.8325	
37.108	0	1	0.1804654	0.08567592	1	0.6	-0.02919364	0.2653881	0	0.6	28.35983	-0.22892	13.61446	12	35.03815	23.16381	-996.9123	386.1128	175.6612	-1006.98	391	170.8325	
37.112	0	1	0.1804654	0.07382723	1	0.6	-0.02932825	0.2607564	0	0.6	28.14521	-2.718363	13.60235	12	34.65914	22.98259	-996.951	386.1285	175.6412	-1006.98	391	170.8325	
37.116	0	1	0.1804654	0.07382723	1	0.6	-0.02943845	0.2613423	0	0.6	28.04749	-2.671413	13.59243	12	34.30866	22.83093	-996.9897	386.1443	175.6212	-1006.98	391	170.8325	
37.12	0	1	0.1804654	0.07382723	1	0.6	-0.02952962	0.2617328	0	0.6	27.85291	-2.691956	13.58422	12	33.98095	22.7014	-997.0284	386.1601	175.6012	-1006.98	391	170.8325	
37.124	0	1	0.1804654	0.07382723	1	0.6	-0.02960778	0.2619756	0	0.6	27.66819	-2.762518	13.57719	12	33.67234	22.58845	-997.0671	386.1759	175.5812	-1006.98	391	170.8325	
37.128	0	1	0.1804654	0.07382723	1	0.6	-0.02967555	0.2621067	0	0.6	27.49234	-2.873516	13.57109	12	33.38008	22.4879	-997.1058	386.1917	175.5612	-1006.98	391	170.8325	
37.132	0	1	0.1804654	0.07382723	1	0.6	-0.02973004	0.2621532	0	0.6	27.29277	-2.975883	13.56619	12	33.10022	22.39662	-997.1444	386.2076	175.5412	-1006.98	391	170.8325	
37.136	0	1	0.1804654	0.07382723	1	0.6	-0.02978094	0.2621369	0	0.6	27.09362	-3.047123	13.56161	12	32.8323	22.31228	-997.183	386.2234	175.5212	-1006.98	391	170.8325	
37.14	0	1	0.1745411	0.08567592	1	0.6	-0.02832341	0.2666644	0	0.6	26.18592	-0.6186485	13.15959	12	32.04132	22.35165	-997.2217	386.2393	175.5012	-1006.98	391	170.8325	
37.144	0	1	0.1745411	0.08567592	1	0.6	-0.02872537	0.2657901	0	0.6	26.01941	-0.7339859	13.12342	12	31.39236	22.36531	-997.2603	386.2552	175.4812	-1006.98	391	170.8325	
37.148	0	1	0.1745411	0.08567592	1	0.6	-0.02903145	0.265088	0	0.6	25.75901	-0.796442	13.09587	12	30.85105	22.35971	-997.299	386.271	175.4612	-1006.98	391	170.8325	
37.152	0	1	0.1745411	0.08567592	1	0.6	-0.02926473	0.264513	0	0.6	25.50272	-0.8083725	13.07487	12	30.39191	22.33968	-997.3376	386.2869	175.4411	-1006.98	391	170.8325	
37.156	0	1	0.1745411	0.08567592	1	0.6	-0.02944537	0.2640335	0	0.6	25.25423	-0.7779408	13.05862	12	29.99685	22.30885	-997.3762	386.3027	175.4211	-1006.98	391	170.8325	
37.16	0	1	0.1745411	0.08567592	1	0.6	-0.02957821	0.2636251	0	0.6	25.01211	-0.7094955	13.04666	12	29.64984	22.26994	-997.4149	386.3185	175.401	-1006.98	391	170.8325	
37.164	0	1	0.1804654	0.08567592	1	0.6	-0.03135094	0.2632694	0	0.6	25.49731	-0.6406975	13.42031	12	29.87547	22.22502	-997.4536	386.3342	175.381	-1006.98	391	170.8325	
37.168	0	1	0.1804654	0.08567592	1	0.6	-0.0310282	0.2629529	0	0.6	25.46043	-0.5839252	13.44935	12	29.99667	22.17561	-997.4922	386.3499	175.3609	-1006.98	391	170.8325	
37.172	0	1	0.1804654	0.08567592	1	0.6	-0.03079185	0.2626653	0	0.6	25.30232	-0.5638313	13.47062	12	30.04084	22.12286	-997.531	386.3656	175.3408	-1006.98	391	170.8325	
37.176	0	1	0.1804654	0.08567592	1	0.6	-0.03061895	0.2623977	0	0.6	25.14956	-0.5779076	13.48618	12	30.02855	22.06762	-997.5697	386.3813	175.3207	-1006.98	391	170.8325	
37.18	0	1	0.1804654	0.08567592	1	0.6	-0.03049384	0.2621447	0	0.6	24.98857	-0.6017876	13.49744	12	29.9755	22.0105	-997.6084	386.397	175.3006	-1006.98	391	170.8325	
37.184	0	1	0.1804654	0.08567592	1	0.6	-0.03040402	0.2619019	0	0.6	24.82322	-0.6354046	13.50553	12	29.89346	21.95198	-997.6471	386.4127	175.2805	-1006.98	391	170.8325	
37.188	0	1	0.1962637	0.08567592	1	0.6	-0.03451554	0.2616665	0	0.6	26.49233	-0.6768322	14.55733	12	31.2124	21.8924	-997.6858	386.4283	175.2604	-1006.98	391	170.8325	
37.192	0	1	0.1962637	0.08567592	1	0.6	-0.03328621	0.2614359	0	0.6	26.56274	-0.708065	14.66797	12	32.16079	21.83203	-997.7245	386.444	175.2403	-1006.98	391	170.8325	
37.196	0	1	0.1962637	0.08567592	1	0.6	-0.03240532	0.2612086	0	0.6	26.4553	-0.7661438	14.74725	12	32.83376	21.77106	-997.7632	386.4597	175.2202	-1006.98	391	170.8325	
37.2	0	1	0.1962637	0.08567592	1	0.6	-0.03176811	0.2609831	0	0.6	26.34041	-0.8249283	14.8046	12	33.30133	21.70965	-997.8018	386.4754	175.2001	-1006.98	391	170.8325	
37.204	0	1	0.1962637	0.08567592	1	0.6	-0.03130532	0.2607585	0	0.6	26.24	-0.8820438	14.84625	12	33.61567	21.64791	-997.8405	386.4911	175.1799	-1006.98	391	170.8325	
37.208	0	1	0.1962637	0.08567592	1	0.6	-0.03097086	0.260534	0	0.6	26.13988	-0.9365749	14.87636	12	33.81654	21.58592	-997.8791	386.5068	175.1598	-1006.98	391	170.8325	
37.212	0	1	0.1962637	0.08567592	1	0.6	-0.03072936	0.2603078	0	0.6	26.02854	-0.9879208	14.89809	12	33.93343	21.5237	-997.9177	386.5225	175.1397	-1006.98	391	170.8325	
37.216	0	1	0.1962637	0.08567592	1	0.6	-0.03055536	0.2600811	0	0.6	25.91093	-1.036072	14.91375	12	33.98811	21.46133	-997.9564	386.5382	175.1196	-1006.98	391	170.8325	
37.22	0	1	0.1962637	0.08567592	1	0.6	-0.0304336	0.2598533	0	0.6	25.78831	-1.079645	14.92471	12	33.99787	21.39883	-997.995	386.5539	175.0995	-1006.98	391	170.8325	
37.224	0	1	0.1962637	0.08567592	1	0.6	-0.03034711	0.2596242	0	0.6	25.64853	-1.121435	14.93249	12	33.97437	21.33624	-998.0336	386.5696	175.0793	-1006.98	391	170.8325	
37.228	0	1	0.1962637	0.08567592	1	0.6	-0.03028919	0.2593937	0	0.6	25.51097	-1.162252	14.93771	12	33.92731	21.27358	-998.0723	386.5854	175.0592	-1006.98	391	170.8325	
37.232	0	1	0.1962637	0.08567592	1	0.6	-0.03024667	0.2591615	0	0.6	25.47365	-1.192474	14.94153	12	33.86174	21.21087	-998.1109	386.6011	175.0391	-1006.98	391	170.8325	
37.236	0	1	0.1962637	0.08567592	1	0.6	-0.03022135	0.2589275	0	0.6	25.32359	-1.235285	14.94381	12	33.78365	21.14812	-998.1495	386.6168	175.0189	-1006.98	391	170.8325	
37.24	0	1	0.1962637	0.08567592	1	0.6	-0.03021029	0.2586917	0	0.6	25.18311	-1.279945	14.94481	12	33.69816	21.08534	-998.1882	386.6325	174.9988	-1006.98	391	170.8325	
37.244	0	1	0.1962637	0.08567592	1	0.6	-0.03020475	0.2584539	0	0.6	25.03949	-1.324987	14.9453	12	33.60721	21.02254	-998.2268	386.6482	174.9787	-1006.98	391	170.8325	
37.248	0	1	0.1962637	0.08567592	1	0.6	-0.03020816	0.2582154	0	0.6	24.89774	-1.368103	14.945	12	33.51411	20.95976	-998.2655	386.6639	174.9585	-1006.98	391	170.8325	
37.252	0	1	0.1962637	0.08567592	1	0.6	-0.0302123	0.2579734	0	0.6	24.76403	-1.408882	14.94463	12	33.41916	20.89695	-998.3041	386.6796	174.9384	-1006.98	391	170.8325	
37.256	0	1	0.1962637	0.08567592	1	0.6	-0.03022103	0.2577294	0	0.6	24.63906	-1.449127	14.94384	12	33.32415	20.83413	-998.3428	386.6953	174.9183	-1006.98	391	170.8325	
37.26	0	1	0.212062	0.08567592	1	0.6	-0.03380911	0.2574833	0	0.6	26.44033	-1.488686	16.04276	12	34.65161	20.7713	-998.3814	386.7111	174.8981	-1006.98	391	170.8325	
37.264	0	1	0.212062	0.08567592	1	0.6	-0.03265253	0.2572351	0	0.6	26.54427	-1.520147	16.14685	12	35.62415	20.70846	-998.42	386.7268	174.878	-1006.98	391	170.8325	
37.268	0	1	0.212062	0.08567592	1	0.6	-0.03182067	0.2569849	0	0.6	26.47884	-1.564398	16.22172	12	36.33241	20.64561	-998.4587	386.7425	174.8579	-1006.98	391	170.8325	
37.272	0	1	0.212062	0.08567592	1	0.6	-0.03121824	0.2567325	0	0.6	26.39442	-1.606474	16.27594	12	36.84372	20.58276	-998.4973	386.7582	174.8377	-1006.98	391	170.8325	
37.276	0	1	0.212062	0.08567592	1	0.6	-0.03077903	0.2564779	0	0.6	26.31244	-1.649323	16.31546	12	37.20767	20.5199	-998.5359	386.7739	174.8176	-1006.98	391	170.8325	
37.28	0	1	0.212062	0.08567592	1	0.6	-0.0304606	0.2562211	0	0.6	26.23671	-1.692352	16.34412	12	37.46238	20.45704	-998.5746	386.7896	174.7975	-1006.98	391	170.8325	
37.284	0	1	0.212062	0.08567592	1	0.6	-0.03022987	0.2559621	0	0.6	26.15785	-1.734629	16.36489	12	37.6361	20.39418	-998.6132	386.8054	174.7773	-1006.98	391	170.8325	
37.288	0	1	0.2357593	0.1251716	1	0.6	-0.03427101	0.2721494	0	0.6	29.13905	6.625185	18.13395	12	39.88248	20.72628	-998.6519	386.8211	174.7572	-1006.98	391	170.8325	
37.292	0	1	0.2357593	0.1251716	1	0.6	-0.03237163	0.2692605	0	0.6	29.41397	6.23951	18.3049	12	41.55093	20.95966	-998.6906	386.8368	174.7371	-1006.98	391	170.8325	
37.296	0	1	0.2357593	0.1251716	1	0.6	-0.03102348	0.2670594	0	0.6	29.49727	5.978756	18.42623	12	42.78657	21.11905	-998.7292	386.8524	174.717	-1006.98	391	170.8325	
37.3	0	1	0.2357593	0.1251716	1	0.6	-0.03005733	0.2653646	0	0.6	29.51198	5.823565	18.51318	12	43.69914	21.22293	-998.7679	386.8681	174.6968	-1006.98	391	170.8325	
