Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.516	0	1	0.006684638	0.006684638	-1	0.6	0.02459899	0.05810728	0	0.6	2.685761	5.913689	0.6016175	12	13.70321	2.511774	-841.4771	380.435	506.4261	-852.2344	381	481.0992	
0.52	0	1	0.006684638	0.006684638	-1	0.6	0.02459774	0.0581712	0	0.6	2.206604	5.498605	0.6016175	12	13.78214	2.516442	-841.4926	380.4342	506.3889	-852.2344	381	481.0992	
0.524	0	1	0.006684638	0.006684638	-1	0.6	0.02458643	0.05822484	0	0.6	1.725621	5.118055	0.6016175	12	13.84734	2.520615	-841.5082	380.4336	506.3516	-852.2344	381	481.0992	
0.528	0	1	0.006684638	0.006684638	-1	0.6	0.02455564	0.05827369	0	0.6	1.220613	4.761419	0.6016175	12	13.89775	2.524354	-841.5239	380.433	506.314	-852.2344	381	481.0992	
0.532	0	1	0.006684638	0.006684638	-1	0.6	0.0245062	0.05831218	0	0.6	0.6981465	4.431357	0.6016175	12	13.93255	2.527647	-841.5397	380.4325	506.2761	-852.2344	381	481.0992	
0.536	0	1	0.006684638	0.006684638	-1	0.6	0.02443857	0.05834581	0	0.6	0.1635805	4.126172	0.6016175	12	13.95113	2.530545	-841.5556	380.432	506.2379	-852.2344	381	481.0992	
0.54	0	1	0.006684638	0.006684638	-1	0.6	0.02435291	0.05837178	0	0.6	-0.3328177	3.84089	0.6016175	12	13.95302	2.533053	-841.5716	380.4317	506.1995	-852.2344	381	481.0992	
0.544	0	1	0.006684638	0.006684638	-1	0.6	0.02425379	0.05839283	0	0.6	-0.8132625	3.557203	0.6016175	12	13.93855	2.535209	-841.5877	380.4314	506.1608	-852.2344	381	481.0992	
0.548	0	1	0.006684638	0.006684638	-1	0.6	0.02412639	0.05840615	0	0.6	-1.257719	3.274951	0.6016175	12	13.90567	2.537009	-841.6039	380.4312	506.1219	-852.2344	381	481.0992	
0.552	0	1	0.006684638	0.006684638	-1	0.6	0.02399946	0.05841451	0	0.6	-1.70431	2.988396	0.6016175	12	13.85732	2.538482	-841.6202	380.4311	506.0828	-852.2344	381	481.0992	
0.5560001	0	1	0.006684638	0.006684638	-1	0.6	0.02385641	0.05841785	0	0.6	-2.140052	2.700918	0.6016175	12	13.79336	2.539647	-841.6367	380.4311	506.0433	-852.2344	381	481.0992	
0.56	0	1	0.006684638	0.006684638	-1	0.6	0.02370123	0.05841065	0	0.6	-2.545507	2.416239	0.6016175	12	13.7144	2.54046	-841.6532	380.4311	506.0037	-852.2344	381	481.0992	
0.564	0	1	0.006684638	0.006684638	-1	0.6	0.02352772	0.05840123	0	0.6	-2.947399	2.134106	0.6016175	12	13.62	2.540978	-841.6698	380.4312	505.9638	-852.2344	381	481.0992	
0.568	0	1	0.006684638	0.006684638	-1	0.6	0.02333984	0.05838401	0	0.6	-3.351838	1.857419	0.6016175	12	13.51053	2.541183	-841.6865	380.4314	505.9236	-852.2344	381	481.0992	
0.572	0	1	0.006684638	0.006684638	-1	0.6	0.02313616	0.05835901	0	0.6	-3.734716	1.58566	0.6016175	12	13.38616	2.541063	-841.7034	380.4317	505.8832	-852.2344	381	481.0992	
0.576	0	1	0.006684638	0.006684638	-1	0.6	0.02290996	0.058329	0	0.6	-4.10889	1.322818	0.6016175	12	13.24606	2.540637	-841.7203	380.432	505.8426	-852.2344	381	481.0992	
0.58	0	1	0.006684638	0.006684638	-1	0.6	0.0226915	0.05829394	0	0.6	-4.413265	1.067214	0.6016175	12	13.09439	2.53992	-841.7374	380.4324	505.8017	-852.2344	381	481.0992	
0.5840001	0	1	0.006684638	0.006684638	-1	0.6	0.02245668	0.05825381	0	0.6	-4.761227	0.8148789	0.6016175	12	12.93095	2.538925	-841.7545	380.4329	505.7606	-852.2344	381	481.0992	
0.588	0	1	0.006684638	0.006684638	-1	0.6	0.02218754	0.05820859	0	0.6	-5.105886	0.5712891	0.6016175	12	12.75292	2.53766	-841.7717	380.4334	505.7192	-852.2344	381	481.0992	
0.592	0	1	0.006684638	0.006684638	-1	0.6	0.02192232	0.05815553	0	0.6	-5.42756	0.334518	0.6016175	12	12.56392	2.536101	-841.7889	380.434	505.6777	-852.2344	381	481.0992	
0.596	0	1	0.006684638	0.006684638	-1	0.6	0.02162388	0.05810014	0	0.6	-5.741307	0.1091957	0.6016175	12	12.36145	2.534291	-841.8063	380.4346	505.6359	-852.2344	381	481.0992	
0.6	0	1	0.006684638	0.006684638	-1	0.6	0.02132032	0.05803962	0	0.6	-6.018671	-0.1038718	0.6016175	12	12.14778	2.532231	-841.8238	380.4353	505.594	-852.2344	381	481.0992	
0.604	0	1	0.006684638	0.006684638	-1	0.6	0.02100948	0.05797396	0	0.6	-6.27985	-0.306735	0.6016175	12	11.92457	2.529924	-841.8413	380.4361	505.5518	-852.2344	381	481.0992	
0.608	0	1	0.006684638	0.006684638	-1	0.6	0.02067051	0.0579059	0	0.6	-6.540554	-0.4983783	0.6016175	12	11.69023	2.5274	-841.8589	380.4369	505.5095	-852.2344	381	481.0992	
0.612	0	1	0.006684638	0.006684638	-1	0.6	0.02031443	0.05783266	0	0.6	-6.708221	-0.6790447	0.6016175	12	11.4452	2.524652	-841.8766	380.4377	505.467	-852.2344	381	481.0992	
0.6160001	0	1	0.006684638	0.006684638	-1	0.6	0.01995934	0.05775697	0	0.6	-6.933612	-0.8547163	0.6016175	12	11.19256	2.521706	-841.8944	380.4386	505.4244	-852.2344	381	481.0992	
0.62	0	1	0.006684638	0.006684638	-1	0.6	0.01958267	0.05767606	0	0.6	-7.136824	-1.020515	0.6016175	12	10.93169	2.518551	-841.9122	380.4396	505.3817	-852.2344	381	481.0992	
0.624	0	1	0.006684638	0.006684638	-1	0.6	0.01918977	0.05759268	0	0.6	-7.308945	-1.175878	0.6016175	12	10.66296	2.515208	-841.9301	380.4406	505.3388	-852.2344	381	481.0992	
0.628	0	1	0.006684638	0.006684638	-1	0.6	0.01877127	0.05750681	0	0.6	-7.482283	-1.319726	0.6016175	12	10.38548	2.511693	-841.948	380.4416	505.2957	-852.2344	381	481.0992	
0.632	0	1	0.006684638	0.006684638	-1	0.6	0.01834044	0.05741567	0	0.6	-7.641168	-1.452367	0.6016175	12	10.10049	2.507989	-841.966	380.4426	505.2526	-852.2344	381	481.0992	
0.636	0	1	0.006684638	0.006684638	-1	0.6	0.01791176	0.05732202	0	0.6	-7.782945	-1.57443	0.6016175	12	9.81105	2.504113	-841.984	380.4437	505.2094	-852.2344	381	481.0992	
0.64	0	1	0.006684638	0.006684638	-1	0.6	0.01745072	0.05722585	0	0.6	-7.901324	-1.684771	0.6016175	12	9.515039	2.500076	-842.0021	380.4449	505.166	-852.2344	381	481.0992	
0.6440001	0	1	0.006684638	0.006684638	-1	0.6	0.01697247	0.05712987	0	0.6	-7.867933	-1.784811	0.6016175	12	9.212904	2.49592	-842.0201	380.446	505.1226	-852.2344	381	481.0992	
0.648	0	1	0.006684638	0.006684638	-1	0.6	0.01650294	0.0570313	0	0.6	-7.959174	-1.882205	0.6016175	12	8.908467	2.491642	-842.0383	380.4471	505.0791	-852.2344	381	481.0992	
0.652	0	1	0.006684638	0.006684638	-1	0.6	0.01599435	0.05693011	0	0.6	-8.032297	-1.973357	0.6016175	12	8.598637	2.487245	-842.0565	380.4483	505.0356	-852.2344	381	481.0992	
0.656	0	1	0.006684638	0.006684638	-1	0.6	0.01550425	0.05682907	0	0.6	-8.07357	-2.056569	0.6016175	12	8.288394	2.482756	-842.0746	380.4495	504.9919	-852.2344	381	481.0992	
0.66	0	1	0.006684638	0.006684638	-1	0.6	0.0149816	0.05672536	0	0.6	-8.097528	-2.13137	0.6016175	12	7.975249	2.478169	-842.0928	380.4507	504.9482	-852.2344	381	481.0992	
0.664	0	1	0.006684638	0.006684638	-1	0.6	0.01445736	0.05661901	0	0.6	-8.110858	-2.195888	0.6016175	12	7.661161	2.473477	-842.111	380.452	504.9045	-852.2344	381	481.0992	
0.668	0	1	0.006684638	0.006684638	-1	0.6	0.01390872	0.05651278	0	0.6	-8.099066	-2.251111	0.6016175	12	7.344906	2.468707	-842.1293	380.4532	504.8607	-852.2344	381	481.0992	
0.6720001	0	1	0.006684638	0.006684638	-1	0.6	0.01335853	0.05640386	0	0.6	-7.907305	-2.298331	0.6016175	12	7.028341	2.463848	-842.1476	380.4545	504.817	-852.2344	381	481.0992	
0.6760001	0	1	0.006684638	0.006684638	-1	0.6	0.01280768	0.05629504	0	0.6	-7.860241	-2.345214	0.6016175	12	6.713019	2.458922	-842.1658	380.4558	504.7732	-852.2344	381	481.0992	
0.68	0	1	0.006684638	0.006684638	-1	0.6	0.01223025	0.05618352	0	0.6	-7.815909	-2.388144	0.6016175	12	6.397104	2.453915	-842.1841	380.4571	504.7293	-852.2344	381	481.0992	
0.684	0	1	0.006684638	0.006684638	-1	0.6	0.01168195	0.05607207	0	0.6	-7.767872	-2.421923	0.6016175	12	6.085653	2.448848	-842.2024	380.4584	504.6855	-852.2344	381	481.0992	
0.688	0	1	0.006684638	0.006684638	-1	0.6	0.01107737	0.05596342	0	0.6	-7.701822	-2.450042	0.6016175	12	5.772744	2.443765	-842.2207	380.4597	504.6416	-852.2344	381	481.0992	
0.692	0	1	0.006684638	0.006684638	-1	0.6	0.01049092	0.055852	0	0.6	-7.609896	-2.47311	0.6016175	12	5.4623	2.438641	-842.2391	380.461	504.5977	-852.2344	381	481.0992	
0.696	0	1	0.006684638	0.006684638	-1	0.6	0.00987604	0.0557406	0	0.6	-7.497538	-2.489219	0.6016175	12	5.152107	2.433486	-842.2574	380.4623	504.5538	-852.2344	381	481.0992	
0.7	0	1	0.006684638	0.006684638	-1	0.6	0.009302706	0.0556292	0	0.6	-7.205564	-2.497435	0.6016175	12	4.848174	2.428307	-842.2757	380.4637	504.5099	-852.2344	381	481.0992	
0.7040001	0	1	0.006684638	0.006684638	-1	0.6	0.008741384	0.05551779	0	0.6	-7.092952	-2.507875	0.6016175	12	4.551752	2.423111	-842.294	380.465	504.4661	-852.2344	381	481.0992	
0.708	0	1	0.006684638	0.006684638	-1	0.6	0.008135993	0.05540361	0	0.6	-6.953016	-2.517307	0.6016175	12	4.257711	2.417871	-842.3123	380.4663	504.4222	-852.2344	381	481.0992	
0.712	0	1	0.006684638	0.006684638	-1	0.6	0.007524892	0.05529221	0	0.6	-6.783669	-2.52203	0.6016175	12	3.966249	2.412629	-842.3307	380.4676	504.3783	-852.2344	381	481.0992	
0.716	0	1	0.006684638	0.006684638	-1	0.6	0.00693248	0.05517801	0	0.6	-6.631947	-2.521365	0.6016175	12	3.680037	2.407354	-842.349	380.469	504.3345	-852.2344	381	481.0992	
0.72	0	1	0.006684638	0.006684638	-1	0.6	0.006364691	0.05506657	0	0.6	-6.485484	-2.517788	0.6016175	12	3.401627	2.402086	-842.3673	380.4703	504.2906	-852.2344	381	481.0992	
0.724	0	1	0.006684638	0.006684638	-1	0.6	0.005802711	0.05495508	0	0.6	-6.307126	-2.510824	0.6016175	12	3.130913	2.396823	-842.3856	380.4716	504.2468	-852.2344	381	481.0992	
0.728	0	1	0.006684638	0.006684638	-1	0.6	0.0051949	0.05484354	0	0.6	-5.917044	-2.499865	0.6016175	12	2.862535	2.391563	-842.4039	380.4729	504.203	-852.2344	381	481.0992	
0.7320001	0	1	0.006684638	0.006684638	-1	0.6	0.00465377	0.05473197	0	0.6	-5.74326	-2.490305	0.6016175	12	2.603716	2.386306	-842.4222	380.4742	504.1592	-852.2344	381	481.0992	
0.7360001	0	1	0.006684638	0.006684638	-1	0.6	0.004131619	0.05462034	0	0.6	-5.539763	-2.481214	0.6016175	12	2.354999	2.381051	-842.4406	380.4755	504.1154	-852.2344	381	481.0992	
0.74	0	1	0.006684638	0.006684638	-1	0.6	0.003533353	0.05451144	0	0.6	-5.348249	-2.469749	0.6016175	12	2.107393	2.375828	-842.4589	380.4768	504.0717	-852.2344	381	481.0992	
0.744	0	1	0.006684638	0.006684638	-1	0.6	0.00299086	0.05439968	0	0.6	-5.162222	-2.456852	0.6016175	12	1.867006	2.370599	-842.4772	380.4781	504.028	-852.2344	381	481.0992	
0.748	0	1	0.006684638	0.006684638	-1	0.6	0.002518679	0.0542879	0	0.6	-4.956073	-2.440706	0.6016175	12	1.63967	2.365364	-842.4955	380.4794	503.9843	-852.2344	381	481.0992	
0.752	0	1	0.006684638	0.006684638	-1	0.6	0.001967275	0.05417885	0	0.6	-4.732933	-2.420906	0.6016175	12	1.415361	2.360157	-842.5139	380.4807	503.9406	-852.2344	381	481.0992	
0.756	0	1	0.006684638	0.006684638	-1	0.6	0.001455899	0.05406972	0	0.6	-4.518404	-2.401135	0.6016175	12	1.197889	2.354969	-842.5321	380.482	503.8969	-852.2344	381	481.0992	
0.7600001	0	1	0.006684638	0.006684638	-1	0.6	0.0009962064	0.05396052	0	0.6	-4.071303	-2.377239	0.6016175	12	0.991087	2.349797	-842.5504	380.4833	503.8532	-852.2344	381	481.0992	
0.7640001	0	1	0.006684638	0.006684638	-1	0.6	0.0006017819	0.05385404	0	0.6	-3.859933	-2.358694	0.6016175	12	0.7989373	2.344666	-842.5686	380.4845	503.8096	-852.2344	381	481.0992	
0.768	0	1	0.006684638	0.006684638	-1	0.6	6.686454E-05	0.05374469	0	0.6	-3.651949	-2.339767	0.6016175	12	0.6053435	2.339537	-842.5869	380.4858	503.766	-852.2344	381	481.0992	
0.772	0	1	0.006684638	0.006684638	-1	0.6	-0.0002797856	0.05363807	0	0.6	-3.447878	-2.321068	0.6016175	12	0.4795941	2.334439	-842.6052	380.4871	503.7224	-852.2344	381	481.0992	
0.776	0	1	0.006684638	0.006684638	-1	0.6	-0.0007117274	0.05353137	0	0.6	-3.225043	-2.302564	0.6016175	12	0.4246642	2.329364	-842.6234	380.4883	503.6788	-852.2344	381	481.0992	
0.78	0	1	0.006684638	0.006684638	-1	0.6	-0.001040776	0.0534246	0	0.6	-3.002003	-2.279872	0.6016175	12	0.4134679	2.324306	-842.6417	380.4896	503.6352	-852.2344	381	481.0992	
0.784	0	1	0.006684638	0.006684638	-1	0.6	-0.001461601	0.05331777	0	0.6	-2.763894	-2.256714	0.6016175	12	0.4436045	2.319262	-842.6599	380.4908	503.5916	-852.2344	381	481.0992	
0.788	0	1	0.006684638	0.006684638	-1	0.6	-0.001683712	0.05321088	0	0.6	-2.322059	-2.229952	0.6016175	12	0.486716	2.314227	-842.6782	380.4921	503.5481	-852.2344	381	481.0992	
0.7920001	0	1	0.006684638	0.006684638	-1	0.6	-0.002077433	0.05310672	0	0.6	-2.091909	-2.210991	0.6016175	12	0.5555003	2.309231	-842.6964	380.4933	503.5046	-852.2344	381	481.0992	
0.7960001	0	1	0.006684638	0.006684638	-1	0.6	-0.002241701	0.05300524	0	0.6	-1.871113	-2.191828	0.6016175	12	0.6226091	2.304293	-842.7147	380.4945	503.4611	-852.2344	381	481.0992	
0.8	0	1	0.006684638	0.006684638	-1	0.6	-0.002502021	0.05290088	0	0.6	-1.655633	-2.171854	0.6016175	12	0.6974351	2.299369	-842.7329	380.4957	503.4176	-852.2344	381	481.0992	
0.804	0	1	0.006684638	0.006684638	-1	0.6	-0.002682941	0.05279646	0	0.6	-1.44411	-2.152125	0.6016175	12	0.7708257	2.294456	-842.7512	380.4969	503.3741	-852.2344	381	481.0992	
0.808	0	1	0.006684638	0.006684638	-1	0.6	-0.002973809	0.052692	0	0.6	-1.239058	-2.132244	0.6016175	12	0.8534858	2.28955	-842.7694	380.4981	503.3307	-852.2344	381	481.0992	
0.812	0	1	0.006684638	0.006684638	-1	0.6	-0.00296767	0.05259026	0	0.6	-1.033925	-2.110047	0.6016175	12	0.9154808	2.28468	-842.7877	380.4993	503.2872	-852.2344	381	481.0992	
0.816	0	1	0.006684638	0.006684638	-1	0.6	-0.003173935	0.05248844	0	0.6	-0.6241845	-2.084043	0.6016175	12	0.9817677	2.279838	-842.8059	380.5005	503.2438	-852.2344	381	481.0992	
0.8200001	0	1	0.006684638	0.006684638	-1	0.6	-0.003393456	0.05238655	0	0.6	-0.4452717	-2.066263	0.6016175	12	1.052643	2.275016	-842.8242	380.5017	503.2004	-852.2344	381	481.0992	
0.8240001	0	1	0.006684638	0.006684638	-1	0.6	-0.003387449	0.0522846	0	0.6	-0.2502885	-2.049388	0.6016175	12	1.1058	2.270209	-842.8424	380.5029	503.157	-852.2344	381	481.0992	
0.8280001	0	1	0.006684638	0.006684638	-1	0.6	-0.003501344	0.05218538	0	0.6	-0.05973853	-2.033679	0.6016175	12	1.15686	2.265444	-842.8607	380.5041	503.1136	-852.2344	381	481.0992	
0.832	0	1	0.006684638	0.006684638	-1	0.6	-0.003620053	0.05208606	0	0.6	0.1253661	-2.017466	0.6016175	12	1.206823	2.260711	-842.879	380.5052	503.0702	-852.2344	381	481.0992	
0.836	0	1	0.006684638	0.006684638	-1	0.6	-0.003744197	0.05198667	0	0.6	0.3060418	-1.996881	0.6016175	12	1.256509	2.256001	-842.8972	380.5064	503.0268	-852.2344	381	481.0992	
0.84	0	1	0.006684638	0.006684638	-1	0.6	-0.003739549	0.05188722	0	0.6	0.4807624	-1.976545	0.6016175	12	1.293773	2.25131	-842.9155	380.5075	502.9834	-852.2344	381	481.0992	
0.844	0	1	0.006684638	0.006684638	-1	0.6	-0.003736066	0.05178771	0	0.6	0.8596787	-1.955042	0.6016175	12	1.321721	2.246631	-842.9337	380.5087	502.94	-852.2344	381	481.0992	
0.848	0	1	0.006684638	0.006684638	-1	0.6	-0.003605163	0.05168816	0	0.6	1.011315	-1.941521	0.6016175	12	1.330469	2.241962	-842.952	380.5099	502.8966	-852.2344	381	481.0992	
0.8520001	0	1	0.006684638	0.006684638	-1	0.6	-0.003732641	0.05158855	0	0.6	1.156918	-1.928713	0.6016175	12	1.349243	2.237301	-842.9702	380.511	502.8533	-852.2344	381	481.0992	
0.8560001	0	1	0.006684638	0.006684638	-1	0.6	-0.0034801	0.05149169	0	0.6	1.299152	-1.91645	0.6016175	12	1.339442	2.232677	-842.9885	380.5121	502.8099	-852.2344	381	481.0992	
0.86	0	1	0.006684638	0.006684638	-1	0.6	-0.003603567	0.05139475	0	0.6	1.438212	-1.901706	0.6016175	12	1.34376	2.228079	-843.0067	380.5133	502.7665	-852.2344	381	481.0992	
0.864	0	1	0.006684638	0.006684638	-1	0.6	-0.003480577	0.05130053	0	0.6	1.573902	-1.884933	0.6016175	12	1.33533	2.223531	-843.025	380.5144	502.7232	-852.2344	381	481.0992	
0.868	0	1	0.006684638	0.006684638	-1	0.6	-0.003250244	0.05120342	0	0.6	1.704689	-1.868026	0.6016175	12	1.307046	2.218992	-843.0432	380.5155	502.6798	-852.2344	381	481.0992	
0.872	0	1	0.006684638	0.006684638	-1	0.6	-0.003365972	0.05110629	0	0.6	2.03469	-1.849552	0.6016175	12	1.296602	2.214458	-843.0615	380.5166	502.6365	-852.2344	381	481.0992	
0.876	0	1	0.006684638	0.006684638	-1	0.6	-0.003037806	0.05100911	0	0.6	2.145714	-1.838144	0.6016175	12	1.257558	2.209929	-843.0797	380.5178	502.5931	-852.2344	381	481.0992	
0.8800001	0	1	0.006684638	0.006684638	-1	0.6	-0.003040772	0.05091189	0	0.6	2.249454	-1.827893	0.6016175	12	1.228275	2.205403	-843.098	380.5189	502.5498	-852.2344	381	481.0992	
0.8840001	0	1	0.006684638	0.006684638	-1	0.6	-0.002939994	0.05081742	0	0.6	2.346447	-1.815401	0.6016175	12	1.196573	2.200909	-843.1162	380.52	502.5065	-852.2344	381	481.0992	
0.8880001	0	1	0.006684638	0.006684638	-1	0.6	-0.00264967	0.05072289	0	0.6	2.423557	-1.802595	0.6016175	12	1.145179	2.196441	-843.1345	380.5211	502.4631	-852.2344	381	481.0992	
0.892	0	1	0.006684638	0.006684638	-1	0.6	-0.002653077	0.05062829	0	0.6	2.496862	-1.787839	0.6016175	12	1.106634	2.191991	-843.1526	380.5222	502.4198	-852.2344	381	481.0992	
0.896	0	1	0.006684638	0.006684638	-1	0.6	-0.002383137	0.05053363	0	0.6	2.567769	-1.773517	0.6016175	12	1.052113	2.187554	-843.1709	380.5233	502.3765	-852.2344	381	481.0992	
0.9	0	1	0.006684638	0.006684638	-1	0.6	-0.002130384	0.05043894	0	0.6	2.823963	-1.756647	0.6016175	12	0.9872339	2.183129	-843.1891	380.5244	502.3331	-852.2344	381	481.0992	
0.904	0	1	0.006684638	0.006684638	-1	0.6	-0.001891462	0.0503442	0	0.6	2.879954	-1.747354	0.6016175	12	0.9159344	2.178711	-843.2074	380.5255	502.2898	-852.2344	381	481.0992	
0.9080001	0	1	0.006684638	0.006684638	-1	0.6	-0.001816638	0.05025221	0	0.6	2.92945	-1.739924	0.6016175	12	0.855176	2.174329	-843.2256	380.5266	502.2465	-852.2344	381	481.0992	
0.9120001	0	1	0.006684638	0.006684638	-1	0.6	-0.001518125	0.05015736	0	0.6	2.980196	-1.728334	0.6016175	12	0.7816198	2.169944	-843.2439	380.5276	502.2031	-852.2344	381	481.0992	
0.9160001	0	1	0.006684638	0.006684638	-1	0.6	-0.001376486	0.05006527	0	0.6	3.02911	-1.71622	0.6016175	12	0.7130785	2.165587	-843.2621	380.5287	502.1598	-852.2344	381	481.0992	
0.92	0	1	0.006684638	0.006684638	-1	0.6	-0.001100696	0.04997312	0	0.6	3.079514	-1.704127	0.6016175	12	0.635994	2.161252	-843.2804	380.5298	502.1165	-852.2344	381	481.0992	
0.924	0	1	0.006684638	0.006684638	-1	0.6	-0.0009025659	0.04988091	0	0.6	3.123604	-1.691089	0.6016175	12	0.5597563	2.156932	-843.2986	380.5309	502.0731	-852.2344	381	481.0992	
0.928	0	1	0.006684638	0.006684638	-1	0.6	-0.0006469991	0.04978866	0	0.6	3.167694	-1.6767	0.6016175	12	0.4789844	2.152624	-843.3169	380.5319	502.0298	-852.2344	381	481.0992	
0.932	0	1	0.006684638	0.006684638	-1	0.6	-0.0004008823	0.04969637	0	0.6	3.341042	-1.661341	0.6016175	12	0.3957968	2.148325	-843.3351	380.533	501.9865	-852.2344	381	481.0992	
0.936	0	1	0.006684638	0.006684638	-1	0.6	-0.0002812551	0.04960404	0	0.6	3.349524	-1.65329	0.6016175	12	0.3224341	2.144032	-843.3534	380.5341	501.9431	-852.2344	381	481.0992	
0.9400001	0	1	0.006684638	0.006684638	-1	0.6	6.766584E-05	0.04951166	0	0.6	3.348471	-1.644769	0.6016175	12	0.2479661	2.139745	-843.3716	380.5351	501.8998	-852.2344	381	481.0992	
0.9440001	0	1	0.006684638	0.006684638	-1	0.6	0.0003459782	0.04941926	0	0.6	3.354964	-1.635685	0.6016175	12	0.217339	2.135461	-843.3899	380.5362	501.8564	-852.2344	381	481.0992	
0.9480001	0	1	0.006684638	0.006684638	-1	0.6	0.0006135359	0.04932683	0	0.6	3.356525	-1.626198	0.6016175	12	0.2186264	2.13118	-843.4081	380.5373	501.813	-852.2344	381	481.0992	
0.952	0	1	0.006684638	0.006684638	-1	0.6	0.0008708467	0.04923716	0	0.6	3.328025	-1.615549	0.6016175	12	0.2429833	2.126932	-843.4264	380.5383	501.7697	-852.2344	381	481.0992	
0.956	0	1	0.006684638	0.006684638	-1	0.6	0.001167217	0.04914742	0	0.6	3.294716	-1.604576	0.6016175	12	0.2883015	2.122708	-843.4446	380.5393	501.7263	-852.2344	381	481.0992	
0.96	0	1	0.006684638	0.006684638	-1	0.6	0.001404233	0.04906042	0	0.6	3.438511	-1.591713	0.6016175	12	0.3440648	2.118533	-843.4629	380.5403	501.6829	-852.2344	381	481.0992	
0.964	0	1	0.006684638	0.006684638	-1	0.6	0.001678391	0.04897054	0	0.6	3.393653	-1.584209	0.6016175	12	0.4111885	2.114365	-843.4812	380.5414	501.6396	-852.2344	381	481.0992	
0.9680001	0	1	0.006684638	0.006684638	-1	0.6	0.001854056	0.04888062	0	0.6	3.327899	-1.578335	0.6016175	12	0.4779361	2.1102	-843.4995	380.5424	501.5962	-852.2344	381	481.0992	
0.9720001	0	1	0.006684638	0.006684638	-1	0.6	0.002153542	0.04879067	0	0.6	3.262109	-1.57069	0.6016175	12	0.5558957	2.10604	-843.5178	380.5435	501.5528	-852.2344	381	481.0992	
0.9760001	0	1	0.006684638	0.006684638	-1	0.6	0.002399614	0.0487007	0	0.6	3.200464	-1.56273	0.6016175	12	0.6375256	2.101882	-843.5361	380.5445	501.5095	-852.2344	381	481.0992	
0.98	0	1	0.006684638	0.006684638	-1	0.6	0.002557173	0.04861069	0	0.6	3.141268	-1.553841	0.6016175	12	0.7138317	2.097725	-843.5544	380.5455	501.4661	-852.2344	381	481.0992	
0.984	0	1	0.006684638	0.006684638	-1	0.6	0.002789879	0.04852066	0	0.6	3.081627	-1.543252	0.6016175	12	0.7931901	2.093571	-843.5728	380.5466	501.4227	-852.2344	381	481.0992	
0.988	0	1	0.006684638	0.006684638	-1	0.6	0.003015146	0.0484306	0	0.6	3.178017	-1.531126	0.6016175	12	0.8742803	2.089417	-843.5911	380.5476	501.3794	-852.2344	381	481.0992	
0.992	0	1	0.006684638	0.006684638	-1	0.6	0.003196513	0.04834331	0	0.6	3.106396	-1.524677	0.6016175	12	0.9526787	2.085295	-843.6094	380.5486	501.336	-852.2344	381	481.0992	
0.9960001	0	1	0.006684638	0.006684638	-1	0.6	0.003445847	0.04825596	0	0.6	3.040081	-1.520025	0.6016175	12	1.035527	2.081196	-843.6277	380.5496	501.2926	-852.2344	381	481.0992	
1	0	1	0.006684638	0.006684638	-1	0.6	0.003651851	0.04816855	0	0.6	2.966001	-1.51543	0.6016175	12	1.117789	2.077115	-843.6459	380.5506	501.2493	-852.2344	381	481.0992	
1.004	0	1	0.006684638	0.006684638	-1	0.6	0.003783504	0.0480811	0	0.6	2.875895	-1.505175	0.6016175	12	1.192667	2.073047	-843.6642	380.5516	501.2059	-852.2344	381	481.0992	
1.008	0	1	0.006684638	0.006684638	-1	0.6	0.004014689	0.04799361	0	0.6	2.78363	-1.494356	0.6016175	12	1.271465	2.068989	-843.6826	380.5526	501.1625	-852.2344	381	481.0992	
1.012	0	1	0.006684638	0.006684638	-1	0.6	0.004173098	0.04790608	0	0.6	2.840663	-1.481631	0.6016175	12	1.346418	2.064938	-843.7009	380.5536	501.1192	-852.2344	381	481.0992	
1.016	0	1	0.006684638	0.006684638	-1	0.6	0.004360827	0.04781852	0	0.6	2.74245	-1.476136	0.6016175	12	1.42133	2.060893	-843.7192	380.5547	501.0758	-852.2344	381	481.0992	
1.02	0	1	0.006684638	0.006684638	-1	0.6	0.004512421	0.04773372	0	0.6	2.646526	-1.471775	0.6016175	12	1.492835	2.056882	-843.7375	380.5556	501.0324	-852.2344	381	481.0992	
1.024	0	1	0.006684638	0.006684638	-1	0.6	0.004661333	0.04764606	0	0.6	2.552942	-1.467165	0.6016175	12	1.561562	2.052867	-843.7558	380.5566	500.9891	-852.2344	381	481.0992	
1.028	0	1	0.006684638	0.006684638	-1	0.6	0.004776951	0.04755839	0	0.6	2.438852	-1.459651	0.6016175	12	1.625027	2.048849	-843.7741	380.5576	500.9457	-852.2344	381	481.0992	
1.032	0	1	0.006684638	0.006684638	-1	0.6	0.004951766	0.04747069	0	0.6	2.314551	-1.450655	0.6016175	12	1.690259	2.044828	-843.7924	380.5587	500.9023	-852.2344	381	481.0992	
1.036	0	1	0	0.006684638	-1	0.6	0.0111433	0.04738297	0	0.6	1.150218	-1.440574	0	12	2.352397	2.040806	-843.8107	380.5597	500.859	-852.2344	381	481.0992	
