Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
95.188	0	1	0.2436585	0.09357505	-1	0.6	0.02861808	0.1319924	0	0.6	11.35695	13.50305	21.92926	12	33.87248	6.584558	-1554.784	380.2919	-221.0118	-1562.064	381	-232.5435	
95.192	0	1	0.2436585	0.09357505	-1	0.6	0.02890403	0.1319306	0	0.6	11.39778	13.38414	21.92926	12	33.29705	6.581352	-1554.801	380.2928	-221.0555	-1562.064	381	-232.5435	
95.19601	0	1	0.2436585	0.09357505	-1	0.6	0.02911979	0.131867	0	0.6	11.36468	13.26695	21.92926	12	32.79153	6.577972	-1554.819	380.2938	-221.0991	-1562.064	381	-232.5435	
95.2	0	1	0.2436585	0.09357505	-1	0.6	0.0292829	0.131804	0	0.6	11.31263	13.1494	21.92926	12	32.33828	6.57446	-1554.837	380.2948	-221.1427	-1562.064	381	-232.5435	
95.204	0	1	0.2436585	0.09357505	-1	0.6	0.02940364	0.1317368	0	0.6	11.29758	13.0365	21.92926	12	31.92351	6.570788	-1554.855	380.2958	-221.1862	-1562.064	381	-232.5435	
95.20801	0	1	0.2436585	0.09357505	-1	0.6	0.02949362	0.1316677	0	0.6	11.26724	12.92655	21.92926	12	31.53755	6.566967	-1554.873	380.2969	-221.2297	-1562.064	381	-232.5435	
95.21201	0	1	0.2436585	0.09357505	-1	0.6	0.02955737	0.1315992	0	0.6	11.22963	12.82118	21.92926	12	31.17243	6.563033	-1554.892	380.2979	-221.2733	-1562.064	381	-232.5435	
95.216	0	1	0.2436585	0.09357505	-1	0.6	0.02960321	0.1315263	0	0.6	11.22357	12.71745	21.92926	12	30.82306	6.558953	-1554.91	380.2991	-221.3167	-1562.064	381	-232.5435	
95.22	0	1	0.2436585	0.09357505	-1	0.6	0.02963333	0.131454	0	0.6	11.21892	12.61385	21.92926	12	30.48514	6.554764	-1554.928	380.3002	-221.3602	-1562.064	381	-232.5435	
95.22401	0	1	0.2436585	0.09357505	-1	0.6	0.02964951	0.1313773	0	0.6	11.18973	12.512	21.92926	12	30.15506	6.550432	-1554.946	380.3014	-221.4036	-1562.064	381	-232.5435	
95.228	0	1	0.2436585	0.09357505	-1	0.6	0.02965659	0.1312987	0	0.6	11.15204	12.40936	21.92926	12	29.83084	6.545962	-1554.965	380.3026	-221.447	-1562.064	381	-232.5435	
95.232	0	1	0.2436585	0.09357505	-1	0.6	0.02965344	0.1312206	0	0.6	11.10507	12.31245	21.92926	12	29.51024	6.541389	-1554.983	380.3038	-221.4904	-1562.064	381	-232.5435	
95.23601	0	1	0.2436585	0.09357505	-1	0.6	0.02964374	0.1311381	0	0.6	11.08975	12.21797	21.92926	12	29.19221	6.536677	-1555.001	380.3051	-221.5337	-1562.064	381	-232.5435	
95.24001	0	1	0.2436585	0.09357505	-1	0.6	0.02962872	0.131056	0	0.6	11.06579	12.12615	21.92926	12	28.87617	6.531862	-1555.02	380.3064	-221.577	-1562.064	381	-232.5435	
95.244	0	1	0.2436585	0.09357505	-1	0.6	0.02960264	0.1309697	0	0.6	11.02448	12.04056	21.92926	12	28.55983	6.526908	-1555.039	380.3077	-221.6203	-1562.064	381	-232.5435	
95.248	0	1	0.2436585	0.09357505	-1	0.6	0.02957573	0.1308837	0	0.6	11.01509	11.95206	21.92926	12	28.24409	6.52185	-1555.057	380.3091	-221.6636	-1562.064	381	-232.5435	
95.25201	0	1	0.2436585	0.09357505	-1	0.6	0.02953753	0.1307957	0	0.6	10.97809	11.86205	21.92926	12	27.92677	6.516683	-1555.076	380.3105	-221.7068	-1562.064	381	-232.5435	
95.256	0	1	0.2436585	0.09357505	-1	0.6	0.02949946	0.1307081	0	0.6	10.94191	11.77564	21.92926	12	27.60915	6.511434	-1555.095	380.3118	-221.75	-1562.064	381	-232.5435	
95.26	0	1	0.2436585	0.09357505	-1	0.6	0.02945394	0.130616	0	0.6	10.90339	11.68928	21.92926	12	27.29032	6.506063	-1555.113	380.3133	-221.7932	-1562.064	381	-232.5435	
95.26401	0	1	0.2436585	0.09357505	-1	0.6	0.02940231	0.1305243	0	0.6	10.89736	11.60738	21.92926	12	26.96981	6.5006	-1555.132	380.3147	-221.8363	-1562.064	381	-232.5435	
95.26801	0	1	0.2436585	0.09357505	-1	0.6	0.02934683	0.1304282	0	0.6	10.82602	11.52869	21.92926	12	26.6479	6.495008	-1555.151	380.3162	-221.8794	-1562.064	381	-232.5435	
95.272	0	1	0.2436585	0.09357505	-1	0.6	0.02928383	0.1303348	0	0.6	10.79428	11.45323	21.92926	12	26.32385	6.489348	-1555.17	380.3177	-221.9225	-1562.064	381	-232.5435	
95.276	0	1	0.2436585	0.09357505	-1	0.6	0.02922101	0.130237	0	0.6	10.81385	11.37331	21.92926	12	25.99914	6.483579	-1555.189	380.3192	-221.9656	-1562.064	381	-232.5435	
95.28001	0	1	0.2436585	0.09357505	-1	0.6	0.02914945	0.1301394	0	0.6	10.76905	11.29739	21.92926	12	25.67274	6.477725	-1555.208	380.3207	-222.0086	-1562.064	381	-232.5435	
95.284	0	1	0.2436585	0.09357505	-1	0.6	0.02907073	0.1300398	0	0.6	10.75886	11.22472	21.92926	12	25.34423	6.471779	-1555.227	380.3223	-222.0516	-1562.064	381	-232.5435	
95.288	0	1	0.2436585	0.09357505	-1	0.6	0.02898829	0.1299404	0	0.6	10.67794	11.14899	21.92926	12	25.01412	6.465763	-1555.247	380.3238	-222.0946	-1562.064	381	-232.5435	
95.29201	0	1	0.2436585	0.09357505	-1	0.6	0.02889669	0.1298389	0	0.6	10.63938	11.0789	21.92926	12	24.68156	6.459663	-1555.266	380.3254	-222.1376	-1562.064	381	-232.5435	
95.29601	0	1	0.2436585	0.09357505	-1	0.6	0.02880104	0.1297353	0	0.6	10.58694	11.01025	21.92926	12	24.34711	6.453472	-1555.285	380.327	-222.1805	-1562.064	381	-232.5435	
95.3	0	1	0.2436585	0.09357505	-1	0.6	0.02869617	0.1296319	0	0.6	10.53247	10.94217	21.92926	12	24.01007	6.44721	-1555.305	380.3286	-222.2234	-1562.064	381	-232.5435	
95.304	0	1	0.2436585	0.09357505	-1	0.6	0.02858613	0.129524	0	0.6	10.57194	10.87537	21.92926	12	23.67084	6.440836	-1555.324	380.3303	-222.2662	-1562.064	381	-232.5435	
95.30801	0	1	0.2436585	0.09357505	-1	0.6	0.0284719	0.1294188	0	0.6	10.52999	10.80919	21.92926	12	23.33007	6.434407	-1555.343	380.332	-222.3091	-1562.064	381	-232.5435	
95.312	0	1	0.2436585	0.09357505	-1	0.6	0.02834377	0.1293114	0	0.6	10.47502	10.74228	21.92926	12	22.98611	6.427907	-1555.363	380.3336	-222.3519	-1562.064	381	-232.5435	
95.316	0	1	0.2436585	0.09357505	-1	0.6	0.02821437	0.1292018	0	0.6	10.41477	10.68225	21.92926	12	22.6405	6.421323	-1555.383	380.3354	-222.3947	-1562.064	381	-232.5435	
95.32001	0	1	0.2436585	0.09357505	-1	0.6	0.02807396	0.1290924	0	0.6	10.38216	10.6226	21.92926	12	22.29242	6.414676	-1555.402	380.3371	-222.4374	-1562.064	381	-232.5435	
95.32401	0	1	0.2436585	0.09357505	-1	0.6	0.02792825	0.1289808	0	0.6	10.3374	10.56249	21.92926	12	21.94252	6.407951	-1555.422	380.3388	-222.4802	-1562.064	381	-232.5435	
95.328	0	1	0.2594568	0.09357505	-1	0.6	0.02105762	0.1288671	0	0.6	12.7613	10.50535	23.35111	12	20.16907	6.401138	-1555.442	380.3406	-222.5229	-1562.064	381	-232.5435	
95.332	0	1	0.2594568	0.09357505	-1	0.6	0.02153262	0.1287537	0	0.6	12.65869	10.44397	23.35111	12	18.74698	6.394258	-1555.461	380.3423	-222.5655	-1562.064	381	-232.5435	
95.33601	0	1	0.2594568	0.09357505	-1	0.6	0.02181339	0.128638	0	0.6	12.48264	10.37833	23.35111	12	17.58872	6.387297	-1555.481	380.3441	-222.6082	-1562.064	381	-232.5435	
95.34	0	1	0.2594568	0.09357505	-1	0.6	0.02192395	0.1285226	0	0.6	12.401	10.3265	23.35111	12	16.6259	6.380276	-1555.501	380.3459	-222.6508	-1562.064	381	-232.5435	
95.344	0	1	0.2594568	0.09357505	-1	0.6	0.02191585	0.1284073	0	0.6	12.33184	10.27191	23.35111	12	15.81046	6.373209	-1555.521	380.3477	-222.6934	-1562.064	381	-232.5435	
95.34801	0	1	0.2594568	0.09357505	-1	0.6	0.0218024	0.1282897	0	0.6	12.27313	10.21937	23.35111	12	15.10425	6.366079	-1555.541	380.3496	-222.7359	-1562.064	381	-232.5435	
95.35201	0	1	0.2594568	0.09357505	-1	0.6	0.02160596	0.1281699	0	0.6	12.25767	10.17003	23.35111	12	14.47899	6.358869	-1555.561	380.3514	-222.7785	-1562.064	381	-232.5435	
95.356	0	1	0.2594568	0.09357505	-1	0.6	0.02134591	0.1280503	0	0.6	12.1909	10.12195	23.35111	12	13.91405	6.3516	-1555.581	380.3533	-222.821	-1562.064	381	-232.5435	
95.36001	0	1	0.2594568	0.09357505	-1	0.6	0.02102705	0.1279309	0	0.6	12.19962	10.07429	23.35111	12	13.39289	6.344287	-1555.602	380.3552	-222.8634	-1562.064	381	-232.5435	
95.36401	0	1	0.2594568	0.09357505	-1	0.6	0.02066781	0.1278068	0	0.6	12.15391	10.02489	23.35111	12	12.90456	6.33688	-1555.622	380.3571	-222.9059	-1562.064	381	-232.5435	
95.368	0	1	0.2594568	0.09357505	-1	0.6	0.02027265	0.1276853	0	0.6	12.08064	9.974008	23.35111	12	12.44058	6.329432	-1555.642	380.359	-222.9483	-1562.064	381	-232.5435	
95.372	0	1	0.2594568	0.09357505	-1	0.6	0.01983867	0.1275616	0	0.6	12.03907	9.928711	23.35111	12	11.99348	6.321924	-1555.663	380.3609	-222.9907	-1562.064	381	-232.5435	
95.37601	0	1	0.2594568	0.09357505	-1	0.6	0.01937533	0.1274379	0	0.6	11.94376	9.883184	23.35111	12	11.55852	6.31437	-1555.683	380.3628	-223.0331	-1562.064	381	-232.5435	
95.38	0	1	0.2594568	0.09357505	-1	0.6	0.01888022	0.127312	0	0.6	11.88578	9.842577	23.35111	12	11.13149	6.306751	-1555.703	380.3648	-223.0754	-1562.064	381	-232.5435	
95.384	0	1	0.2594568	0.09357505	-1	0.6	0.01835987	0.1271862	0	0.6	11.82483	9.804756	23.35111	12	10.70994	6.299084	-1555.724	380.3667	-223.1177	-1562.064	381	-232.5435	
95.38801	0	1	0.2594568	0.09357505	-1	0.6	0.01780668	0.1270605	0	0.6	11.80075	9.763115	23.35111	12	10.29085	6.291381	-1555.745	380.3687	-223.16	-1562.064	381	-232.5435	
95.39201	0	1	0.2594568	0.09357505	-1	0.6	0.01723138	0.1269325	0	0.6	11.73707	9.72209	23.35111	12	9.873372	6.28362	-1555.765	380.3707	-223.2022	-1562.064	381	-232.5435	
95.396	0	1	0.2594568	0.09357505	-1	0.6	0.01663349	0.1268023	0	0.6	11.67283	9.683018	23.35111	12	9.456791	6.275784	-1555.786	380.3727	-223.2444	-1562.064	381	-232.5435	
95.4	0	1	0.2594568	0.09357505	-1	0.6	0.015994	0.1266746	0	0.6	11.59906	9.644976	23.35111	12	9.038133	6.267924	-1555.807	380.3747	-223.2866	-1562.064	381	-232.5435	
95.40401	0	1	0.2594568	0.09357505	-1	0.6	0.01533986	0.1265445	0	0.6	11.49231	9.607084	23.35111	12	8.618659	6.260015	-1555.828	380.3767	-223.3288	-1562.064	381	-232.5435	
95.408	0	1	0.2594568	0.09357505	-1	0.6	0.0146424	0.1264145	0	0.6	11.43858	9.571157	23.35111	12	8.195807	6.252069	-1555.849	380.3787	-223.3709	-1562.064	381	-232.5435	
95.412	0	1	0.2594568	0.09357505	-1	0.6	0.01392881	0.1262845	0	0.6	11.36185	9.537153	23.35111	12	7.771113	6.244096	-1555.869	380.3807	-223.413	-1562.064	381	-232.5435	
95.41601	0	1	0.2160115	0.09357505	-1	0.6	0.04142487	0.1261498	0	0.6	4.442005	9.505949	19.44104	12	11.25353	6.23604	-1555.89	380.3828	-223.4551	-1562.064	381	-232.5435	
95.42001	0	1	0.2160115	0.09357505	-1	0.6	0.03733529	0.1260177	0	0.6	4.502969	9.469504	19.44104	12	13.75492	6.227954	-1555.911	380.3848	-223.4971	-1562.064	381	-232.5435	
95.424	0	1	0.2160115	0.09357505	-1	0.6	0.03447773	0.1258856	0	0.6	4.539485	9.440496	19.44104	12	15.52196	6.219845	-1555.932	380.3869	-223.5391	-1562.064	381	-232.5435	
95.428	0	1	0.2160115	0.09357505	-1	0.6	0.03240498	0.1257511	0	0.6	4.65991	9.414272	19.44104	12	16.7364	6.211688	-1555.954	380.3889	-223.5811	-1562.064	381	-232.5435	
95.43201	0	1	0.2160115	0.09357505	-1	0.6	0.03087457	0.1256167	0	0.6	4.742055	9.382971	19.44104	12	17.53808	6.203495	-1555.975	380.391	-223.623	-1562.064	381	-232.5435	
95.436	0	1	0.2160115	0.09357505	-1	0.6	0.02970123	0.12548	0	0.6	4.747491	9.355812	19.44104	12	18.02899	6.195244	-1555.996	380.3931	-223.665	-1562.064	381	-232.5435	
95.44	0	1	0.2160115	0.09357505	-1	0.6	0.0287719	0.1253434	0	0.6	4.680796	9.32827	19.44104	12	18.28513	6.18695	-1556.017	380.3952	-223.7068	-1562.064	381	-232.5435	
95.44401	0	1	0.2160115	0.09357505	-1	0.6	0.02801497	0.1252068	0	0.6	4.516478	9.309125	19.44104	12	18.36415	6.178624	-1556.039	380.3973	-223.7487	-1562.064	381	-232.5435	
95.44801	0	1	0.212062	0.09357505	-1	0.6	0.02916922	0.1250702	0	0.6	3.760076	9.288917	19.08558	12	18.66358	6.170274	-1556.06	380.3994	-223.7905	-1562.064	381	-232.5435	
95.452	0	1	0.212062	0.09357505	-1	0.6	0.02837551	0.1249336	0	0.6	3.721795	9.252267	19.08558	12	18.77236	6.161905	-1556.082	380.4016	-223.8324	-1562.064	381	-232.5435	
95.456	0	1	0.212062	0.09357505	-1	0.6	0.02771719	0.1247946	0	0.6	3.626366	9.219715	19.08558	12	18.7378	6.153493	-1556.103	380.4037	-223.8741	-1562.064	381	-232.5435	
95.46001	0	1	0.212062	0.09357505	-1	0.6	0.02713784	0.1246534	0	0.6	3.558164	9.190777	19.08558	12	18.59247	6.145017	-1556.125	380.4059	-223.9158	-1562.064	381	-232.5435	
95.464	0	1	0.212062	0.09357505	-1	0.6	0.02663084	0.1245146	0	0.6	3.472195	9.166262	19.08558	12	18.36502	6.136523	-1556.147	380.408	-223.9576	-1562.064	381	-232.5435	
95.468	0	1	0.212062	0.09357505	-1	0.6	0.02615107	0.1243757	0	0.6	3.378558	9.13903	19.08558	12	18.0727	6.128017	-1556.168	380.4101	-223.9993	-1562.064	381	-232.5435	
95.47201	0	1	0.212062	0.09357505	-1	0.6	0.02570456	0.1242345	0	0.6	3.252759	9.115472	19.08558	12	17.7324	6.119471	-1556.19	380.4123	-224.0409	-1562.064	381	-232.5435	
95.47601	0	1	0.212062	0.09357505	-1	0.6	0.02526288	0.1240932	0	0.6	3.158212	9.094078	19.08558	12	17.35391	6.110895	-1556.212	380.4145	-224.0825	-1562.064	381	-232.5435	
95.48	0	1	0.212062	0.09357505	-1	0.6	0.02481847	0.123952	0	0.6	3.133025	9.06723	19.08558	12	16.94476	6.102295	-1556.234	380.4166	-224.1241	-1562.064	381	-232.5435	
95.484	0	1	0.212062	0.09357505	-1	0.6	0.02438094	0.1238084	0	0.6	3.032598	9.044147	19.08558	12	16.51353	6.093649	-1556.256	380.4188	-224.1657	-1562.064	381	-232.5435	
95.48801	0	1	0.212062	0.09357505	-1	0.6	0.02391862	0.1236649	0	0.6	2.95145	9.021214	19.08558	12	16.06223	6.084967	-1556.278	380.421	-224.2072	-1562.064	381	-232.5435	
95.492	0	1	0.212062	0.09357505	-1	0.6	0.02345294	0.1235213	0	0.6	2.826505	8.995897	19.08558	12	15.59664	6.076258	-1556.3	380.4232	-224.2487	-1562.064	381	-232.5435	
95.496	0	1	0.212062	0.09357505	-1	0.6	0.02296343	0.1233778	0	0.6	2.742968	8.976426	19.08558	12	15.11838	6.067529	-1556.322	380.4254	-224.2901	-1562.064	381	-232.5435	
95.50001	0	1	0.212062	0.09357505	-1	0.6	0.02244502	0.1232342	0	0.6	2.626753	8.957353	19.08558	12	14.62827	6.058784	-1556.344	380.4276	-224.3316	-1562.064	381	-232.5435	
95.50401	0	1	0.212062	0.09357505	-1	0.6	0.02190664	0.1230906	0	0.6	2.524276	8.93936	19.08558	12	14.12878	6.050029	-1556.366	380.4298	-224.373	-1562.064	381	-232.5435	
95.508	0	1	0.212062	0.09357505	-1	0.6	0.02133295	0.1229445	0	0.6	2.509384	8.916554	19.08558	12	13.61973	6.041235	-1556.389	380.432	-224.4143	-1562.064	381	-232.5435	
95.512	0	1	0.212062	0.09357505	-1	0.6	0.02073696	0.1227985	0	0.6	2.443523	8.895912	19.08558	12	13.10334	6.032412	-1556.411	380.4343	-224.4557	-1562.064	381	-232.5435	
95.51601	0	1	0.212062	0.09357505	-1	0.6	0.02011343	0.1226501	0	0.6	2.352419	8.874793	19.08558	12	12.58081	6.023536	-1556.433	380.4365	-224.497	-1562.064	381	-232.5435	
95.52	0	1	0.212062	0.09357505	-1	0.6	0.01943758	0.1225041	0	0.6	2.253838	8.855729	19.08558	12	12.0497	6.014651	-1556.456	380.4388	-224.5382	-1562.064	381	-232.5435	
95.524	0	1	0.212062	0.09357505	-1	0.6	0.01874382	0.1223557	0	0.6	2.190533	8.8393	19.08558	12	11.51341	6.00573	-1556.479	380.441	-224.5795	-1562.064	381	-232.5435	
95.52801	0	1	0.212062	0.09357505	-1	0.6	0.0179932	0.1222073	0	0.6	2.117829	8.823092	19.08558	12	10.96931	5.99678	-1556.501	380.4433	-224.6207	-1562.064	381	-232.5435	
95.53201	0	1	0.212062	0.09357505	-1	0.6	0.01722073	0.1220588	0	0.6	2.03537	8.80769	19.08558	12	10.42053	5.987809	-1556.524	380.4455	-224.6619	-1562.064	381	-232.5435	
95.536	0	1	0.212062	0.09357505	-1	0.6	0.01641126	0.1219104	0	0.6	2.034335	8.788643	19.08558	12	9.867663	5.978823	-1556.546	380.4478	-224.703	-1562.064	381	-232.5435	
95.54	0	1	0.212062	0.09357505	-1	0.6	0.01553621	0.1217619	0	0.6	1.933331	8.770528	19.08558	12	9.307655	5.969825	-1556.569	380.45	-224.7442	-1562.064	381	-232.5435	
95.54401	0	1	0.212062	0.09357505	-1	0.6	0.0146345	0.1216133	0	0.6	1.85688	8.752713	19.08558	12	8.743511	5.960818	-1556.592	380.4523	-224.7852	-1562.064	381	-232.5435	
95.548	0	1	0.212062	0.09357505	-1	0.6	0.01366073	0.1214623	0	0.6	1.777101	8.734798	19.08558	12	8.172063	5.951775	-1556.615	380.4546	-224.8263	-1562.064	381	-232.5435	
95.552	0	1	0.212062	0.09357505	-1	0.6	0.01265905	0.1213113	0	0.6	1.694365	8.719395	19.08558	12	7.596678	5.942703	-1556.638	380.4569	-224.8673	-1562.064	381	-232.5435	
95.55601	0	1	0.212062	0.09357505	-1	0.6	0.01159291	0.1211602	0	0.6	1.63702	8.709955	19.08558	12	7.015761	5.93361	-1556.661	380.4592	-224.9083	-1562.064	381	-232.5435	
95.56001	0	1	0.212062	0.09357505	-1	0.6	0.01046057	0.1210068	0	0.6	1.57505	8.698068	19.08558	12	6.428245	5.924471	-1556.684	380.4615	-224.9493	-1562.064	381	-232.5435	
95.564	0	1	0.212062	0.09357505	-1	0.6	0.009276009	0.1208557	0	0.6	1.56743	8.68156	19.08558	12	5.835277	5.915328	-1556.707	380.4638	-224.9902	-1562.064	381	-232.5435	
95.568	0	1	0.212062	0.09357505	-1	0.6	0.008018121	0.1207046	0	0.6	1.474934	8.66646	19.08558	12	5.235687	5.906182	-1556.73	380.4661	-225.0311	-1562.064	381	-232.5435	
95.57201	0	1	0.212062	0.09357505	-1	0.6	0.006702785	0.120551	0	0.6	1.415234	8.653188	19.08558	12	4.630703	5.897003	-1556.753	380.4684	-225.072	-1562.064	381	-232.5435	
95.576	0	1	0.212062	0.09357505	-1	0.6	0.005327359	0.1203974	0	0.6	1.337748	8.63812	19.08558	12	4.021264	5.8878	-1556.776	380.4707	-225.1128	-1562.064	381	-232.5435	
95.58	0	1	0.212062	0.09357505	-1	0.6	0.003849677	0.1202437	0	0.6	1.274948	8.625166	19.08558	12	3.40405	5.878578	-1556.8	380.473	-225.1536	-1562.064	381	-232.5435	
95.58401	0	1	0.212062	0.09357505	-1	0.6	0.002324464	0.12009	0	0.6	1.238008	8.617263	19.08558	12	2.782571	5.869342	-1556.823	380.4753	-225.1944	-1562.064	381	-232.5435	
95.58801	0	1	0.212062	0.09357505	-1	0.6	0.0007080162	0.1199363	0	0.6	1.200767	8.608561	19.08558	12	2.155396	5.860096	-1556.847	380.4777	-225.2351	-1562.064	381	-232.5435	
95.592	0	1	0.212062	0.09357505	-1	0.6	-0.0009778558	0.1197824	0	0.6	1.150551	8.599741	19.08558	12	1.709716	5.850842	-1556.87	380.48	-225.2758	-1562.064	381	-232.5435	
95.59601	0	1	0.212062	0.09357505	-1	0.6	-0.002718043	0.1196285	0	0.6	1.127825	8.587635	19.08558	12	1.539794	5.841582	-1556.894	380.4823	-225.3165	-1562.064	381	-232.5435	
95.60001	0	1	0.212062	0.09357505	-1	0.6	-0.004452277	0.1194745	0	0.6	1.101522	8.577127	19.08558	12	1.57718	5.832318	-1556.917	380.4846	-225.3571	-1562.064	381	-232.5435	
95.604	0	1	0.212062	0.09357505	-1	0.6	-0.006152523	0.119318	0	0.6	1.062412	8.565121	19.08558	12	1.77027	5.82302	-1556.941	380.487	-225.3977	-1562.064	381	-232.5435	
95.608	0	1	0.212062	0.09357505	-1	0.6	-0.007844001	0.1191615	0	0.6	1.006761	8.555023	19.08558	12	2.084459	5.813697	-1556.964	380.4893	-225.4382	-1562.064	381	-232.5435	
95.61201	0	1	0.212062	0.09357505	-1	0.6	-0.009453555	0.119005	0	0.6	1.008344	8.546758	19.08558	12	2.487725	5.804355	-1556.988	380.4917	-225.4788	-1562.064	381	-232.5435	
95.616	0	1	0.212062	0.09357505	-1	0.6	-0.0110374	0.1188484	0	0.6	0.9919071	8.536735	19.08558	12	2.962252	5.794998	-1557.012	380.494	-225.5193	-1562.064	381	-232.5435	
95.62	0	1	0.212062	0.09357505	-1	0.6	-0.01253106	0.1186917	0	0.6	0.9641457	8.530574	19.08558	12	3.48856	5.785631	-1557.036	380.4964	-225.5597	-1562.064	381	-232.5435	
95.62401	0	1	0.212062	0.09357505	-1	0.6	-0.01397663	0.118535	0	0.6	0.9660387	8.519056	19.08558	12	4.056437	5.776255	-1557.06	380.4987	-225.6002	-1562.064	381	-232.5435	
95.62801	0	1	0.212062	0.09357505	-1	0.6	-0.01536453	0.1183782	0	0.6	0.9496689	8.510103	19.08558	12	4.657372	5.766874	-1557.084	380.5011	-225.6406	-1562.064	381	-232.5435	
95.632	0	1	0.212062	0.09357505	-1	0.6	-0.01666967	0.1182213	0	0.6	0.9226894	8.500247	19.08558	12	5.282135	5.757488	-1557.108	380.5034	-225.6809	-1562.064	381	-232.5435	
95.636	0	1	0.212062	0.09357505	-1	0.6	-0.01794012	0.1180643	0	0.6	0.8777046	8.493559	19.08558	12	5.929031	5.748098	-1557.132	380.5058	-225.7213	-1562.064	381	-232.5435	
95.64001	0	1	0.212062	0.09357505	-1	0.6	-0.01912065	0.1179024	0	0.6	0.878005	8.485084	19.08558	12	6.59041	5.738646	-1557.156	380.5082	-225.7616	-1562.064	381	-232.5435	
95.644	0	1	0.212062	0.09357505	-1	0.6	-0.02025748	0.1177429	0	0.6	0.8301973	8.477392	19.08558	12	7.265588	5.729176	-1557.18	380.5106	-225.8018	-1562.064	381	-232.5435	
95.648	0	1	0.212062	0.09357505	-1	0.6	-0.02134605	0.1175835	0	0.6	0.8041286	8.474056	19.08558	12	7.953568	5.719693	-1557.204	380.5129	-225.8421	-1562.064	381	-232.5435	
95.65201	0	1	0.212062	0.09357505	-1	0.6	-0.02237443	0.1174239	0	0.6	0.8331776	8.46339	19.08558	12	8.65204	5.7102	-1557.229	380.5153	-225.8822	-1562.064	381	-232.5435	
95.65601	0	1	0.212062	0.09357505	-1	0.6	-0.02335573	0.1172642	0	0.6	0.7966423	8.453753	19.08558	12	9.360784	5.700701	-1557.253	380.5177	-225.9224	-1562.064	381	-232.5435	
95.66	0	1	0.212062	0.09357505	-1	0.6	-0.02427173	0.1171045	0	0.6	0.7880449	8.446918	19.08558	12	10.07709	5.691195	-1557.278	380.5201	-225.9625	-1562.064	381	-232.5435	
95.664	0	1	0.212062	0.09357505	-1	0.6	-0.02513184	0.1169446	0	0.6	0.7743549	8.440845	19.08558	12	10.79979	5.681686	-1557.302	380.5225	-226.0026	-1562.064	381	-232.5435	
95.66801	0	1	0.212062	0.09357505	-1	0.6	-0.02596164	0.1167847	0	0.6	0.7987261	8.435051	19.08558	12	11.53156	5.672174	-1557.327	380.5248	-226.0427	-1562.064	381	-232.5435	
95.672	0	1	0.212062	0.09357505	-1	0.6	-0.02671935	0.1166247	0	0.6	0.7611132	8.432693	19.08558	12	12.26835	5.662659	-1557.351	380.5272	-226.0827	-1562.064	381	-232.5435	
95.676	0	1	0.212062	0.09357505	-1	0.6	-0.02745237	0.1164645	0	0.6	0.7645321	8.43142	19.08558	12	13.01383	5.653143	-1557.376	380.5296	-226.1227	-1562.064	381	-232.5435	
95.68001	0	1	0.212062	0.09357505	-1	0.6	-0.02811717	0.1163042	0	0.6	0.8077621	8.42449	19.08558	12	13.76415	5.643625	-1557.401	380.532	-226.1626	-1562.064	381	-232.5435	
95.68401	0	1	0.212062	0.09357505	-1	0.6	-0.02872946	0.1161439	0	0.6	0.7833576	8.420548	19.08558	12	14.51822	5.634107	-1557.425	380.5344	-226.2025	-1562.064	381	-232.5435	
95.688	0	1	0.212062	0.09357505	-1	0.6	-0.02932066	0.1159834	0	0.6	0.7854462	8.415494	19.08558	12	15.28024	5.624587	-1557.45	380.5367	-226.2424	-1562.064	381	-232.5435	
95.692	0	1	0.212062	0.09357505	-1	0.6	-0.02984546	0.1158204	0	0.6	0.7790709	8.410897	19.08558	12	16.04592	5.615037	-1557.475	380.5392	-226.2823	-1562.064	381	-232.5435	
95.69601	0	1	0.212062	0.09357505	-1	0.6	-0.0303529	0.1156573	0	0.6	0.7629299	8.409672	19.08558	12	16.82006	5.605463	-1557.5	380.5416	-226.3221	-1562.064	381	-232.5435	
95.7	0	1	0.212062	0.09357505	-1	0.6	-0.03079347	0.1154943	0	0.6	0.7379913	8.407621	19.08558	12	17.5976	5.595872	-1557.525	380.544	-226.3618	-1562.064	381	-232.5435	
95.704	0	1	0.212062	0.09357505	-1	0.6	-0.03120534	0.1153311	0	0.6	0.8043289	8.401964	19.08558	12	18.38099	5.586267	-1557.55	380.5464	-226.4016	-1562.064	381	-232.5435	
95.70801	0	1	0.212062	0.09357505	-1	0.6	-0.03158368	0.1151679	0	0.6	0.797863	8.396809	19.08558	12	19.17142	5.576653	-1557.575	380.5488	-226.4413	-1562.064	381	-232.5435	
95.71201	0	1	0.212062	0.09357505	-1	0.6	-0.03191561	0.1150046	0	0.6	0.7898521	8.393626	19.08558	12	19.96711	5.567032	-1557.6	380.5512	-226.4809	-1562.064	381	-232.5435	
95.716	0	1	0.212062	0.09357505	-1	0.6	-0.03221936	0.1148412	0	0.6	0.8288097	8.391595	19.08558	12	20.77013	5.557405	-1557.625	380.5536	-226.5206	-1562.064	381	-232.5435	
